TRAIN,gs://poke-151/Pinsir/00000080.jpg,Pinsir
VALIDATION,gs://poke-151/Zapdos/00000194.jpg
TRAIN,gs://poke-151/Gastly/00000012.jpg,Gastly
TRAIN,gs://poke-151/Pidgeot/00000082.jpg,Pidgeot
TRAIN,gs://poke-151/Caterpie/00000157.jpg,Caterpie
TEST,gs://poke-151/Golbat/00000004.png,Golbat
TEST,gs://poke-151/Magikarp/00000211.jpg,Magikarp
TRAIN,gs://poke-151/Aerodactyl/00000288.jpg,Aerodactyl
TRAIN,gs://poke-151/Ninetales/00000083.png,Ninetales
TEST,gs://poke-151/Jigglypuff/00000033.jpg,Jigglypuff
VALIDATION,gs://poke-151/Kakuna/00000103.jpg,Kakuna
VALIDATION,gs://poke-151/Venonat/00000161.jpg,Venonat
TRAIN,gs://poke-151/Venusaur/00000074.jpg,Venusaur
TRAIN,gs://poke-151/Drowzee/00000154.png,Drowzee
TRAIN,gs://poke-151/Kadabra/00000141.png,Kadabra
TRAIN,gs://poke-151/Aerodactyl/00000126.jpg,Aerodactyl
TEST,gs://poke-151/Electrode/00000149.jpg
TEST,gs://poke-151/Goldeen/00000203.jpg,Goldeen
VALIDATION,gs://poke-151/Growlithe/00000074.jpg,Growlithe
TRAIN,gs://poke-151/Nidoqueen/00000183.jpg,Nidoqueen
TRAIN,gs://poke-151/Persian/00000182.jpg,Persian
TRAIN,gs://poke-151/Kakuna/00000292.jpg,Kakuna
TRAIN,gs://poke-151/Magneton/00000263.jpg,Magneton
TRAIN,gs://poke-151/Ekans/00000009.png,Ekans
TEST,gs://poke-151/Mankey/00000153.jpg,Mankey
TRAIN,gs://poke-151/Pikachu/00000035.jpg,Pikachu
TEST,gs://poke-151/Pidgey/00000116.jpg,Pidgey
TEST,gs://poke-151/Drowzee/00000018.png,Drowzee
TRAIN,gs://poke-151/Arbok/00000111.jpg,Arbok
TRAIN,gs://poke-151/Gengar/00000009.png,Gengar
TEST,gs://poke-151/Hitmonchan/00000024.jpg
TRAIN,gs://poke-151/Victreebel/00000081.jpg,Victreebel
TRAIN,gs://poke-151/Vileplume/00000105.jpg,Vileplume
TRAIN,gs://poke-151/Moltres/00000067.jpg,Moltres
TRAIN,gs://poke-151/Zapdos/00000003.png,Zapdos
VALIDATION,gs://poke-151/Pikachu/00000163.jpg,Pikachu
TRAIN,gs://poke-151/Raichu/00000157.jpg,Raichu
TRAIN,gs://poke-151/Jolteon/00000053.png,Jolteon
VALIDATION,gs://poke-151/Slowpoke/00000052.jpg,Slowpoke
TRAIN,gs://poke-151/Hypno/00000057.jpg,Hypno
VALIDATION,gs://poke-151/Persian/00000284.jpg,Persian
TEST,gs://poke-151/Flareon/00000174.jpg
TRAIN,gs://poke-151/Scyther/00000093.png,Scyther
TRAIN,gs://poke-151/Vaporeon/00000147.jpg,Vaporeon
TRAIN,gs://poke-151/Machop/00000029.jpg,Machop
TRAIN,gs://poke-151/Marowak/00000068.png,Marowak
TRAIN,gs://poke-151/Charizard/00000018.jpg,Charizard
TRAIN,gs://poke-151/Gyarados/00000038.jpg
TRAIN,gs://poke-151/Paras/00000283.jpg,Paras
TRAIN,gs://poke-151/Beedrill/00000107.jpg,Beedrill
TRAIN,gs://poke-151/Caterpie/00000186.jpg,Caterpie
TRAIN,gs://poke-151/Machoke/00000233.jpg,Machoke
TRAIN,gs://poke-151/Machamp/00000258.jpg,Machamp
VALIDATION,gs://poke-151/Haunter/00000052.jpg,Haunter
TRAIN,gs://poke-151/Ninetales/00000155.png,Ninetales
TRAIN,gs://poke-151/Scyther/00000094.jpg,Scyther
TEST,gs://poke-151/Slowbro/00000242.png,Slowbro
TRAIN,gs://poke-151/Nidoking/00000160.jpg,Nidoking
VALIDATION,gs://poke-151/Primeape/00000113.jpg,Primeape
TRAIN,gs://poke-151/Clefable/00000230.png,Clefable
TEST,gs://poke-151/Abra/00000178.jpg,Abra
VALIDATION,gs://poke-151/Poliwag/00000226.png,Poliwag
TRAIN,gs://poke-151/Kadabra/00000212.jpg,Kadabra
TRAIN,gs://poke-151/Jigglypuff/00000086.jpg,Jigglypuff
TRAIN,gs://poke-151/Zapdos/00000163.png,Zapdos
TRAIN,gs://poke-151/Blastoise/00000017.jpg,Blastoise
TRAIN,gs://poke-151/Machoke/00000124.jpg,Machoke
TRAIN,gs://poke-151/Magnemite/00000135.jpg,Magnemite
TRAIN,gs://poke-151/Graveler/00000023.jpg
TRAIN,gs://poke-151/Ivysaur/00000031.jpg,Ivysaur
TRAIN,gs://poke-151/Jigglypuff/00000114.jpg,Jigglypuff
VALIDATION,gs://poke-151/Ponyta/00000107.jpg,Ponyta
TRAIN,gs://poke-151/Starmie/00000284.jpg,Starmie
TRAIN,gs://poke-151/Ivysaur/00000116.jpg,Ivysaur
TRAIN,gs://poke-151/Porygon/00000027.jpg,Porygon
VALIDATION,gs://poke-151/Beedrill/00000234.jpg,Beedrill
TRAIN,gs://poke-151/Poliwag/00000299.jpg,Poliwag
TRAIN,gs://poke-151/Seaking/00000111.jpg,Seaking
TRAIN,gs://poke-151/Bellsprout/00000047.png,Bellsprout
TRAIN,gs://poke-151/Zubat/00000287.jpg
TRAIN,gs://poke-151/Muk/00000002.png,Muk
VALIDATION,gs://poke-151/Raichu/00000060.jpg,Raichu
TRAIN,gs://poke-151/Squirtle/00000021.jpg,Squirtle
TRAIN,gs://poke-151/Ponyta/00000096.png,Ponyta
TRAIN,gs://poke-151/Cubone/00000217.jpg,Cubone
TRAIN,gs://poke-151/Diglett/00000155.jpg,Diglett
TEST,gs://poke-151/Butterfree/00000020.jpg,Butterfree
TRAIN,gs://poke-151/Flareon/00000011.jpg,Flareon
TEST,gs://poke-151/Horsea/00000087.jpg,Horsea
VALIDATION,gs://poke-151/Vileplume/00000047.jpg,Vileplume
TRAIN,gs://poke-151/Exeggutor/00000297.jpg,Exeggutor
TRAIN,gs://poke-151/Nidoran Male/00000078.jpg,Nidoran Male
TRAIN,gs://poke-151/Oddish/00000021.png,Oddish
TRAIN,gs://poke-151/Chansey/00000130.jpg,Chansey
TRAIN,gs://poke-151/Seadra/00000236.png,Seadra
TRAIN,gs://poke-151/Lickitung/00000262.jpg,Lickitung
TRAIN,gs://poke-151/Omanyte/00000010.jpg
TRAIN,gs://poke-151/Omanyte/00000248.jpg,Omanyte
TRAIN,gs://poke-151/Haunter/00000145.jpg,Haunter
TRAIN,gs://poke-151/Moltres/00000083.jpg,Moltres
TRAIN,gs://poke-151/Onix/00000230.jpg,Onix
TRAIN,gs://poke-151/Doduo/00000097.jpg,Doduo
TRAIN,gs://poke-151/Omastar/00000273.png,Omastar
TRAIN,gs://poke-151/Pidgeot/00000261.jpg,Pidgeot
TRAIN,gs://poke-151/Rhydon/00000035.jpg
TRAIN,gs://poke-151/Golbat/00000040.jpg,Golbat
VALIDATION,gs://poke-151/Fearow/00000219.jpg,Fearow
VALIDATION,gs://poke-151/Dratini/00000244.png,Dratini
TRAIN,gs://poke-151/Lickitung/00000058.jpg,Lickitung
TRAIN,gs://poke-151/Grimer/00000215.jpg,Grimer
TRAIN,gs://poke-151/Hypno/00000142.png,Hypno
TRAIN,gs://poke-151/Nidoking/00000167.png,Nidoking
TRAIN,gs://poke-151/Snorlax/00000154.jpg,Snorlax
TRAIN,gs://poke-151/Nidorina/00000049.png,Nidorina
TRAIN,gs://poke-151/Dodrio/00000132.png,Dodrio
TRAIN,gs://poke-151/Bulbasaur/00000275.jpg,Bulbasaur
TRAIN,gs://poke-151/Haunter/00000051.jpg,Haunter
TRAIN,gs://poke-151/Charizard/00000130.jpg,Charizard
TRAIN,gs://poke-151/Graveler/00000123.jpg,Graveler
TRAIN,gs://poke-151/Jolteon/00000210.jpg,Jolteon
TEST,gs://poke-151/Dragonair/00000075.jpg,Dragonair
TRAIN,gs://poke-151/Dewgong/00000200.jpg,Dewgong
TRAIN,gs://poke-151/Machamp/00000102.jpg,Machamp
TEST,gs://poke-151/Doduo/00000085.png,Doduo
TRAIN,gs://poke-151/Starmie/00000121.png,Starmie
TRAIN,gs://poke-151/Dragonair/00000148.jpg,Dragonair
TRAIN,gs://poke-151/Venonat/00000077.jpg,Venonat
TEST,gs://poke-151/Nidoran Female/00000062.jpg,Nidoran Female
TRAIN,gs://poke-151/Tentacruel/00000212.jpg,Tentacruel
TRAIN,gs://poke-151/Dugtrio/00000174.jpg,Dugtrio
TRAIN,gs://poke-151/Tentacool/00000232.jpg,Tentacool
TRAIN,gs://poke-151/Abra/00000278.jpg,Abra
TEST,gs://poke-151/Weepinbell/00000297.jpg,Weepinbell
TRAIN,gs://poke-151/Fearow/00000027.jpg,Fearow
TRAIN,gs://poke-151/Dratini/00000220.jpg,Dratini
TRAIN,gs://poke-151/Pidgeot/00000138.jpg,Pidgeot
TRAIN,gs://poke-151/Mewtwo/00000285.jpg,Mewtwo
TRAIN,gs://poke-151/Ekans/00000057.jpg,Ekans
TRAIN,gs://poke-151/Fearow/00000157.jpg
TEST,gs://poke-151/Sandslash/00000205.jpg,Sandslash
TRAIN,gs://poke-151/Horsea/00000132.jpg,Horsea
TRAIN,gs://poke-151/Starmie/00000075.png,Starmie
TRAIN,gs://poke-151/Jynx/00000261.jpg,Jynx
TRAIN,gs://poke-151/Rattata/00000275.jpg,Rattata
TRAIN,gs://poke-151/Hitmonlee/00000146.png,Hitmonlee
VALIDATION,gs://poke-151/Magnemite/00000048.png,Magnemite
TEST,gs://poke-151/Marowak/00000012.png,Marowak
VALIDATION,gs://poke-151/Mew/00000124.jpg,Mew
TRAIN,gs://poke-151/Muk/00000164.jpg,Muk
TRAIN,gs://poke-151/Vileplume/00000179.jpg,Vileplume
TRAIN,gs://poke-151/Koffing/00000238.jpg,Koffing
TRAIN,gs://poke-151/Nidoran Male/00000085.png,Nidoran Male
TRAIN,gs://poke-151/Moltres/00000167.png,Moltres
TEST,gs://poke-151/Cloyster/00000290.jpg,Cloyster
TRAIN,gs://poke-151/Persian/00000041.jpg,Persian
TRAIN,gs://poke-151/Electrode/00000123.jpg,Electrode
TEST,gs://poke-151/Nidorina/00000092.jpg,Nidorina
TRAIN,gs://poke-151/Nidoqueen/00000192.png
TRAIN,gs://poke-151/Lickitung/00000025.jpg,Lickitung
TRAIN,gs://poke-151/Vaporeon/00000036.jpg,Vaporeon
TRAIN,gs://poke-151/Golbat/00000135.png,Golbat
TRAIN,gs://poke-151/Haunter/00000111.jpg,Haunter
TRAIN,gs://poke-151/Arcanine/00000090.jpg,Arcanine
TRAIN,gs://poke-151/Caterpie/00000231.png,Caterpie
TEST,gs://poke-151/Omastar/00000265.jpg,Omastar
TRAIN,gs://poke-151/Poliwhirl/00000295.jpg,Poliwhirl
TRAIN,gs://poke-151/Arcanine/00000016.jpg,Arcanine
TRAIN,gs://poke-151/Drowzee/00000020.jpg,Drowzee
TRAIN,gs://poke-151/Bellsprout/00000243.jpg,Bellsprout
VALIDATION,gs://poke-151/Seadra/00000071.jpg,Seadra
TRAIN,gs://poke-151/Slowbro/00000151.jpg,Slowbro
VALIDATION,gs://poke-151/Articuno/00000068.jpg,Articuno
TRAIN,gs://poke-151/Gastly/00000034.jpg,Gastly
TRAIN,gs://poke-151/Raichu/00000214.jpg,Raichu
TRAIN,gs://poke-151/Squirtle/00000005.jpg
TRAIN,gs://poke-151/Horsea/00000121.png,Horsea
VALIDATION,gs://poke-151/Clefable/00000215.png,Clefable
TRAIN,gs://poke-151/Meowth/00000241.png,Meowth
VALIDATION,gs://poke-151/Golduck/00000024.png,Golduck
TRAIN,gs://poke-151/Raticate/00000055.png,Raticate
VALIDATION,gs://poke-151/Bellsprout/00000211.jpg,Bellsprout
TRAIN,gs://poke-151/Rapidash/00000173.png,Rapidash
VALIDATION,gs://poke-151/Kabuto/00000137.png,Kabuto
VALIDATION,gs://poke-151/Caterpie/00000053.png,Caterpie
TRAIN,gs://poke-151/Lickitung/00000177.png,Lickitung
TRAIN,gs://poke-151/Rapidash/00000236.jpg,Rapidash
TRAIN,gs://poke-151/Hypno/00000083.jpg,Hypno
TRAIN,gs://poke-151/Marowak/00000085.jpg,Marowak
TRAIN,gs://poke-151/Weedle/00000221.png,Weedle
TRAIN,gs://poke-151/Mew/00000252.jpg,Mew
TRAIN,gs://poke-151/Meowth/00000167.png
TRAIN,gs://poke-151/Lapras/00000221.jpg,Lapras
TEST,gs://poke-151/Geodude/00000060.jpg,Geodude
TRAIN,gs://poke-151/Krabby/00000138.jpg,Krabby
TRAIN,gs://poke-151/Kingler/00000011.jpg,Kingler
TEST,gs://poke-151/Oddish/00000250.jpg,Oddish
TRAIN,gs://poke-151/Horsea/00000210.jpg
TRAIN,gs://poke-151/Fearow/00000176.jpg,Fearow
TRAIN,gs://poke-151/Doduo/00000090.jpg,Doduo
TRAIN,gs://poke-151/Cubone/00000168.jpg,Cubone
TRAIN,gs://poke-151/Slowpoke/00000132.png,Slowpoke
TRAIN,gs://poke-151/Koffing/00000081.jpg,Koffing
TRAIN,gs://poke-151/Spearow/00000183.jpg,Spearow
TRAIN,gs://poke-151/Seadra/00000181.jpg,Seadra
TRAIN,gs://poke-151/Zubat/00000152.jpg,Zubat
TEST,gs://poke-151/Gastly/00000039.png,Gastly
TRAIN,gs://poke-151/Krabby/00000116.png,Krabby
TRAIN,gs://poke-151/Kabutops/00000033.jpg,Kabutops
TRAIN,gs://poke-151/Magikarp/00000169.png,Magikarp
TRAIN,gs://poke-151/Dewgong/00000133.jpg,Dewgong
TRAIN,gs://poke-151/Drowzee/00000295.jpg,Drowzee
TRAIN,gs://poke-151/Charizard/00000246.jpg,Charizard
VALIDATION,gs://poke-151/Flareon/00000034.jpg,Flareon
TEST,gs://poke-151/Hypno/00000035.jpg,Hypno
TRAIN,gs://poke-151/Venusaur/00000008.png,Venusaur
TRAIN,gs://poke-151/Kangaskhan/00000045.png,Kangaskhan
TRAIN,gs://poke-151/Gyarados/00000093.jpg,Gyarados
TRAIN,gs://poke-151/Vulpix/00000241.jpg,Vulpix
TRAIN,gs://poke-151/Drowzee/00000015.jpg,Drowzee
TRAIN,gs://poke-151/Doduo/00000225.jpg,Doduo
TRAIN,gs://poke-151/Golduck/00000194.jpg,Golduck
TEST,gs://poke-151/Diglett/00000172.jpg,Diglett
VALIDATION,gs://poke-151/Dodrio/00000250.jpg,Dodrio
TRAIN,gs://poke-151/Wartortle/00000202.jpg,Wartortle
TEST,gs://poke-151/Spearow/00000026.jpg,Spearow
TEST,gs://poke-151/Wigglytuff/00000086.png,Wigglytuff
VALIDATION,gs://poke-151/Shellder/00000110.jpg,Shellder
TRAIN,gs://poke-151/Dewgong/00000163.jpg,Dewgong
TRAIN,gs://poke-151/Goldeen/00000062.jpg,Goldeen
TRAIN,gs://poke-151/Persian/00000150.jpg,Persian
TRAIN,gs://poke-151/Hypno/00000171.jpg,Hypno
TRAIN,gs://poke-151/Onix/00000213.jpg,Onix
TRAIN,gs://poke-151/Lickitung/00000244.jpg,Lickitung
TEST,gs://poke-151/Kangaskhan/00000018.jpg,Kangaskhan
TRAIN,gs://poke-151/Electabuzz/00000192.jpg,Electabuzz
TRAIN,gs://poke-151/Moltres/00000046.jpg,Moltres
VALIDATION,gs://poke-151/Pinsir/00000002.png,Pinsir
VALIDATION,gs://poke-151/Charmeleon/00000171.png,Charmeleon
TRAIN,gs://poke-151/Dragonite/00000264.jpg,Dragonite
TRAIN,gs://poke-151/Charmander/00000169.jpg,Charmander
TRAIN,gs://poke-151/Porygon/00000083.jpg,Porygon
TRAIN,gs://poke-151/Omastar/00000216.jpg,Omastar
VALIDATION,gs://poke-151/Electabuzz/00000279.png,Electabuzz
TRAIN,gs://poke-151/Tangela/00000260.jpg,Tangela
TRAIN,gs://poke-151/Venusaur/00000134.png
TEST,gs://poke-151/Lapras/00000283.png,Lapras
TRAIN,gs://poke-151/Diglett/00000104.jpg,Diglett
TRAIN,gs://poke-151/Gastly/00000099.jpg,Gastly
TRAIN,gs://poke-151/Mewtwo/00000253.png,Mewtwo
TRAIN,gs://poke-151/Sandslash/00000186.png,Sandslash
TRAIN,gs://poke-151/Pidgey/00000202.jpg,Pidgey
TRAIN,gs://poke-151/Doduo/00000149.jpg,Doduo
TEST,gs://poke-151/Machamp/00000254.jpg,Machamp
TRAIN,gs://poke-151/Dodrio/00000124.png
TEST,gs://poke-151/Dewgong/00000087.png,Dewgong
TRAIN,gs://poke-151/Articuno/00000040.jpg,Articuno
TRAIN,gs://poke-151/Venonat/00000002.png,Venonat
TRAIN,gs://poke-151/Charmeleon/00000100.jpg,Charmeleon
VALIDATION,gs://poke-151/Victreebel/00000174.jpg,Victreebel
TRAIN,gs://poke-151/Lapras/00000010.jpg,Lapras
TRAIN,gs://poke-151/Scyther/00000063.jpg,Scyther
TRAIN,gs://poke-151/Machoke/00000039.png
TRAIN,gs://poke-151/Vulpix/00000279.png,Vulpix
TRAIN,gs://poke-151/Jolteon/00000015.jpg,Jolteon
TRAIN,gs://poke-151/Jolteon/00000102.png,Jolteon
TRAIN,gs://poke-151/Wigglytuff/00000297.jpg,Wigglytuff
TRAIN,gs://poke-151/Jynx/00000198.jpg,Jynx
TRAIN,gs://poke-151/Weedle/00000069.jpg,Weedle
TRAIN,gs://poke-151/Charizard/00000031.jpg,Charizard
TRAIN,gs://poke-151/Arbok/00000006.png,Arbok
TRAIN,gs://poke-151/Porygon/00000121.jpg,Porygon
TRAIN,gs://poke-151/Shellder/00000045.jpg,Shellder
TEST,gs://poke-151/Kingler/00000167.jpg,Kingler
TRAIN,gs://poke-151/Geodude/00000030.jpg,Geodude
VALIDATION,gs://poke-151/Kadabra/00000011.png
TRAIN,gs://poke-151/Onix/00000122.jpg,Onix
TRAIN,gs://poke-151/Starmie/00000096.png,Starmie
TRAIN,gs://poke-151/Slowpoke/00000120.png,Slowpoke
TRAIN,gs://poke-151/Weepinbell/00000060.png,Weepinbell
TRAIN,gs://poke-151/Poliwag/00000261.png,Poliwag
TRAIN,gs://poke-151/Vaporeon/00000031.jpg,Vaporeon
TRAIN,gs://poke-151/Spearow/00000096.jpg,Spearow
TRAIN,gs://poke-151/Charizard/00000003.png,Charizard
TRAIN,gs://poke-151/Magneton/00000220.jpg,Magneton
TRAIN,gs://poke-151/Kabutops/00000209.jpg,Kabutops
TRAIN,gs://poke-151/Mankey/00000047.jpg,Mankey
TEST,gs://poke-151/Rapidash/00000073.jpg,Rapidash
TRAIN,gs://poke-151/Mew/00000194.png,Mew
TRAIN,gs://poke-151/Haunter/00000029.jpg,Haunter
TEST,gs://poke-151/Mew/00000035.jpg,Mew
TRAIN,gs://poke-151/Starmie/00000098.jpg,Starmie
TEST,gs://poke-151/Nidorino/00000044.png,Nidorino
TRAIN,gs://poke-151/Raichu/00000249.jpg,Raichu
TRAIN,gs://poke-151/Pinsir/00000226.png,Pinsir
TRAIN,gs://poke-151/Bulbasaur/00000149.jpg,Bulbasaur
TRAIN,gs://poke-151/Rhydon/00000281.jpg,Rhydon
TRAIN,gs://poke-151/Weezing/00000078.png,Weezing
TRAIN,gs://poke-151/Kingler/00000109.jpg,Kingler
TEST,gs://poke-151/Persian/00000270.jpg,Persian
TRAIN,gs://poke-151/Lickitung/00000126.png,Lickitung
TRAIN,gs://poke-151/Slowbro/00000018.jpg,Slowbro
TRAIN,gs://poke-151/Magmar/00000158.jpg,Magmar
TRAIN,gs://poke-151/Golduck/00000201.jpg,Golduck
TEST,gs://poke-151/Nidoran Male/00000175.jpg,Nidoran Male
TRAIN,gs://poke-151/Drowzee/00000159.jpg,Drowzee
TRAIN,gs://poke-151/Cloyster/00000248.jpg,Cloyster
TRAIN,gs://poke-151/Kabuto/00000227.png,Kabuto
TRAIN,gs://poke-151/Horsea/00000063.jpg,Horsea
TRAIN,gs://poke-151/Poliwhirl/00000003.png,Poliwhirl
TRAIN,gs://poke-151/Doduo/00000272.jpg,Doduo
TRAIN,gs://poke-151/Rapidash/00000046.jpg,Rapidash
TRAIN,gs://poke-151/Goldeen/00000232.jpg,Goldeen
TRAIN,gs://poke-151/Lapras/00000090.jpg,Lapras
TRAIN,gs://poke-151/Machamp/00000285.png,Machamp
TRAIN,gs://poke-151/Dewgong/00000279.jpg,Dewgong
TRAIN,gs://poke-151/Hitmonlee/00000010.jpg,Hitmonlee
TRAIN,gs://poke-151/Spearow/00000070.jpg,Spearow
TEST,gs://poke-151/Vileplume/00000008.png,Vileplume
TRAIN,gs://poke-151/Kadabra/00000157.jpg,Kadabra
TRAIN,gs://poke-151/Sandshrew/00000285.png,Sandshrew
TEST,gs://poke-151/Doduo/00000292.png
TRAIN,gs://poke-151/Drowzee/00000116.jpg,Drowzee
TRAIN,gs://poke-151/Vaporeon/00000212.png,Vaporeon
TRAIN,gs://poke-151/Abra/00000060.jpg,Abra
TRAIN,gs://poke-151/Rhyhorn/00000137.jpg,Rhyhorn
TRAIN,gs://poke-151/Pikachu/00000210.jpg,Pikachu
TRAIN,gs://poke-151/Magikarp/00000136.jpg,Magikarp
TRAIN,gs://poke-151/Alakazam/00000139.jpg,Alakazam
TRAIN,gs://poke-151/Vulpix/00000277.jpg,Vulpix
TRAIN,gs://poke-151/Kadabra/00000198.jpg,Kadabra
TRAIN,gs://poke-151/Wartortle/00000150.jpg,Wartortle
TEST,gs://poke-151/Dragonair/00000145.jpg
TRAIN,gs://poke-151/Graveler/00000202.png,Graveler
TRAIN,gs://poke-151/Bulbasaur/00000164.png,Bulbasaur
TRAIN,gs://poke-151/Pidgey/00000195.png,Pidgey
TRAIN,gs://poke-151/Doduo/00000016.jpg,Doduo
TRAIN,gs://poke-151/Dewgong/00000166.jpg,Dewgong
TRAIN,gs://poke-151/Nidorina/00000031.jpg,Nidorina
VALIDATION,gs://poke-151/Machop/00000285.jpg,Machop
TRAIN,gs://poke-151/Poliwhirl/00000113.jpg,Poliwhirl
TRAIN,gs://poke-151/Jynx/00000171.jpg,Jynx
TEST,gs://poke-151/Pidgeot/00000257.jpg,Pidgeot
TRAIN,gs://poke-151/Nidorino/00000079.jpg,Nidorino
TRAIN,gs://poke-151/Tangela/00000127.jpg,Tangela
TRAIN,gs://poke-151/Ninetales/00000129.png,Ninetales
TRAIN,gs://poke-151/Magikarp/00000019.jpg,Magikarp
VALIDATION,gs://poke-151/Lickitung/00000175.jpg,Lickitung
VALIDATION,gs://poke-151/Starmie/00000087.jpg,Starmie
TRAIN,gs://poke-151/Muk/00000051.jpg,Muk
TEST,gs://poke-151/Ekans/00000028.jpg,Ekans
TRAIN,gs://poke-151/Squirtle/00000020.jpg,Squirtle
TRAIN,gs://poke-151/Moltres/00000135.jpg,Moltres
TRAIN,gs://poke-151/Diglett/00000093.jpg,Diglett
TRAIN,gs://poke-151/Clefable/00000048.png,Clefable
TRAIN,gs://poke-151/Tentacruel/00000027.jpg,Tentacruel
TRAIN,gs://poke-151/Graveler/00000158.jpg,Graveler
TRAIN,gs://poke-151/Gyarados/00000119.jpg,Gyarados
TRAIN,gs://poke-151/Beedrill/00000006.png,Beedrill
VALIDATION,gs://poke-151/Doduo/00000132.png,Doduo
TRAIN,gs://poke-151/Meowth/00000107.png,Meowth
TEST,gs://poke-151/Seadra/00000121.jpg,Seadra
TRAIN,gs://poke-151/Nidorina/00000228.jpg,Nidorina
TRAIN,gs://poke-151/Oddish/00000029.jpg,Oddish
TRAIN,gs://poke-151/Tentacool/00000084.png,Tentacool
TEST,gs://poke-151/Dratini/00000289.jpg,Dratini
TRAIN,gs://poke-151/Pidgeot/00000068.jpg,Pidgeot
TRAIN,gs://poke-151/Poliwrath/00000177.jpg,Poliwrath
TRAIN,gs://poke-151/Pidgeot/00000031.jpg,Pidgeot
TRAIN,gs://poke-151/Meowth/00000091.jpg,Meowth
TRAIN,gs://poke-151/Paras/00000232.jpg,Paras
TRAIN,gs://poke-151/Nidoran Female/00000097.jpg,Nidoran Female
TRAIN,gs://poke-151/Vulpix/00000213.jpg,Vulpix
TRAIN,gs://poke-151/Jigglypuff/00000256.png,Jigglypuff
TRAIN,gs://poke-151/Kangaskhan/00000027.png,Kangaskhan
TRAIN,gs://poke-151/Wigglytuff/00000062.png,Wigglytuff
TRAIN,gs://poke-151/Zubat/00000035.jpg,Zubat
VALIDATION,gs://poke-151/Jigglypuff/00000099.png,Jigglypuff
TEST,gs://poke-151/Kabutops/00000043.jpg
TRAIN,gs://poke-151/Charmander/00000223.jpg,Charmander
TRAIN,gs://poke-151/Shellder/00000046.jpg,Shellder
TRAIN,gs://poke-151/Butterfree/00000049.jpg,Butterfree
TRAIN,gs://poke-151/Butterfree/00000014.jpg,Butterfree
TRAIN,gs://poke-151/Nidoran Male/00000296.png,Nidoran Male
TRAIN,gs://poke-151/Abra/00000048.jpg,Abra
TRAIN,gs://poke-151/Charmeleon/00000103.png,Charmeleon
TRAIN,gs://poke-151/Primeape/00000214.jpg,Primeape
TRAIN,gs://poke-151/Ponyta/00000195.jpg,Ponyta
TRAIN,gs://poke-151/Clefairy/00000176.jpg,Clefairy
TRAIN,gs://poke-151/Dragonair/00000115.png,Dragonair
TRAIN,gs://poke-151/Marowak/00000032.jpg,Marowak
TRAIN,gs://poke-151/Staryu/00000227.png,Staryu
TRAIN,gs://poke-151/Magikarp/00000048.jpg,Magikarp
TEST,gs://poke-151/Poliwag/00000249.jpg,Poliwag
TRAIN,gs://poke-151/Clefairy/00000162.jpg,Clefairy
TRAIN,gs://poke-151/Nidoran Female/00000274.jpg,Nidoran Female
TRAIN,gs://poke-151/Seaking/00000050.jpg,Seaking
TRAIN,gs://poke-151/Butterfree/00000130.jpg,Butterfree
TRAIN,gs://poke-151/Poliwrath/00000066.png,Poliwrath
TRAIN,gs://poke-151/Krabby/00000103.jpg,Krabby
TEST,gs://poke-151/Slowpoke/00000252.jpg,Slowpoke
TRAIN,gs://poke-151/Ekans/00000068.jpg,Ekans
TRAIN,gs://poke-151/Gyarados/00000143.jpg,Gyarados
TRAIN,gs://poke-151/Nidoran Male/00000004.png
TRAIN,gs://poke-151/Diglett/00000193.jpg,Diglett
TRAIN,gs://poke-151/Doduo/00000273.jpg,Doduo
TRAIN,gs://poke-151/Kakuna/00000089.png,Kakuna
TEST,gs://poke-151/Beedrill/00000007.png,Beedrill
TRAIN,gs://poke-151/Arbok/00000116.png,Arbok
TRAIN,gs://poke-151/Magnemite/00000106.png,Magnemite
TRAIN,gs://poke-151/Sandslash/00000267.jpg,Sandslash
TRAIN,gs://poke-151/Voltorb/00000024.png,Voltorb
VALIDATION,gs://poke-151/Krabby/00000000.jpg,Krabby
TRAIN,gs://poke-151/Clefairy/00000105.jpg,Clefairy
TEST,gs://poke-151/Raichu/00000141.jpg,Raichu
TRAIN,gs://poke-151/Nidorina/00000104.jpg,Nidorina
TRAIN,gs://poke-151/Lickitung/00000018.png,Lickitung
TRAIN,gs://poke-151/Poliwrath/00000225.jpg,Poliwrath
VALIDATION,gs://poke-151/Gyarados/00000267.jpg,Gyarados
TRAIN,gs://poke-151/Haunter/00000133.jpg,Haunter
TRAIN,gs://poke-151/Geodude/00000104.jpg,Geodude
TRAIN,gs://poke-151/Gloom/00000061.jpg,Gloom
TRAIN,gs://poke-151/Abra/00000009.png,Abra
TRAIN,gs://poke-151/Persian/00000081.png,Persian
TRAIN,gs://poke-151/Metapod/00000091.jpg,Metapod
TEST,gs://poke-151/Shellder/00000118.jpg,Shellder
TRAIN,gs://poke-151/Magmar/00000280.jpg,Magmar
TRAIN,gs://poke-151/Mankey/00000037.jpg,Mankey
TRAIN,gs://poke-151/Beedrill/00000121.jpg,Beedrill
TRAIN,gs://poke-151/Bellsprout/00000142.jpg,Bellsprout
TRAIN,gs://poke-151/Ponyta/00000148.png,Ponyta
TEST,gs://poke-151/Charmeleon/00000043.jpg,Charmeleon
