TRAIN,gs://poke-151/Vaporeon/00000095.jpg,Vaporeon
TRAIN,gs://poke-151/Jolteon/00000123.jpg,Jolteon
VALIDATION,gs://poke-151/Lapras/00000207.png,Lapras
TRAIN,gs://poke-151/Magneton/00000062.jpg,Magneton
TRAIN,gs://poke-151/Ivysaur/00000045.png,Ivysaur
TRAIN,gs://poke-151/Onix/00000002.png,Onix
TRAIN,gs://poke-151/Vileplume/00000133.png,Vileplume
TRAIN,gs://poke-151/Tauros/00000033.jpg,Tauros
TRAIN,gs://poke-151/Ditto/00000129.jpg,Ditto
TRAIN,gs://poke-151/Magnemite/00000180.jpg,Magnemite
TRAIN,gs://poke-151/Sandshrew/00000028.jpg,Sandshrew
TRAIN,gs://poke-151/Magneton/00000284.jpg,Magneton
TRAIN,gs://poke-151/Moltres/00000263.jpg
TRAIN,gs://poke-151/Raticate/00000110.png,Raticate
TRAIN,gs://poke-151/Venomoth/00000144.jpg,Venomoth
TRAIN,gs://poke-151/Seaking/00000127.jpg,Seaking
TRAIN,gs://poke-151/Parasect/00000258.jpg
TRAIN,gs://poke-151/Gloom/00000271.png,Gloom
TRAIN,gs://poke-151/Raticate/00000154.jpg,Raticate
TRAIN,gs://poke-151/Charizard/00000036.png,Charizard
TRAIN,gs://poke-151/Machop/00000293.jpg,Machop
TRAIN,gs://poke-151/Jigglypuff/00000279.jpg,Jigglypuff
TRAIN,gs://poke-151/Nidorino/00000125.jpg,Nidorino
TRAIN,gs://poke-151/Kakuna/00000247.jpg,Kakuna
TRAIN,gs://poke-151/Nidorina/00000270.jpg,Nidorina
TRAIN,gs://poke-151/Oddish/00000244.jpg,Oddish
TRAIN,gs://poke-151/Shellder/00000202.png,Shellder
TRAIN,gs://poke-151/Ditto/00000156.png,Ditto
TRAIN,gs://poke-151/Squirtle/00000109.jpg,Squirtle
TRAIN,gs://poke-151/Starmie/00000117.jpg,Starmie
TRAIN,gs://poke-151/Mew/00000149.png,Mew
TRAIN,gs://poke-151/Charmander/00000243.jpg,Charmander
TRAIN,gs://poke-151/Clefairy/00000272.jpg,Clefairy
TRAIN,gs://poke-151/Onix/00000224.jpg,Onix
TRAIN,gs://poke-151/Slowbro/00000024.png,Slowbro
TRAIN,gs://poke-151/Krabby/00000128.jpg,Krabby
TRAIN,gs://poke-151/Squirtle/00000071.png,Squirtle
TRAIN,gs://poke-151/Gastly/00000165.jpg,Gastly
TRAIN,gs://poke-151/Pidgeot/00000164.jpg,Pidgeot
TRAIN,gs://poke-151/Exeggutor/00000257.jpg,Exeggutor
TRAIN,gs://poke-151/Krabby/00000027.jpg,Krabby
TRAIN,gs://poke-151/Kangaskhan/00000088.jpg,Kangaskhan
TRAIN,gs://poke-151/Exeggutor/00000076.jpg,Exeggutor
TRAIN,gs://poke-151/Bellsprout/00000079.jpg,Bellsprout
TRAIN,gs://poke-151/Seadra/00000007.jpg,Seadra
TRAIN,gs://poke-151/Venonat/00000153.jpg,Venonat
TRAIN,gs://poke-151/Graveler/00000297.jpg,Graveler
TRAIN,gs://poke-151/Flareon/00000013.jpg,Flareon
TRAIN,gs://poke-151/Weezing/00000092.jpg,Weezing
TRAIN,gs://poke-151/Vileplume/00000271.jpg,Vileplume
TRAIN,gs://poke-151/Jigglypuff/00000170.png,Jigglypuff
TRAIN,gs://poke-151/Drowzee/00000054.jpg,Drowzee
VALIDATION,gs://poke-151/Golduck/00000032.jpg,Golduck
TRAIN,gs://poke-151/Electrode/00000202.jpg,Electrode
TEST,gs://poke-151/Machoke/00000203.jpg,Machoke
TEST,gs://poke-151/Koffing/00000287.png,Koffing
VALIDATION,gs://poke-151/Slowpoke/00000181.jpg,Slowpoke
TRAIN,gs://poke-151/Gyarados/00000209.jpg,Gyarados
TRAIN,gs://poke-151/Shellder/00000278.png,Shellder
TRAIN,gs://poke-151/Rapidash/00000141.png,Rapidash
TRAIN,gs://poke-151/Moltres/00000295.jpg,Moltres
TRAIN,gs://poke-151/Aerodactyl/00000209.jpg,Aerodactyl
TRAIN,gs://poke-151/Slowpoke/00000091.jpg,Slowpoke
TEST,gs://poke-151/Magnemite/00000108.png,Magnemite
TRAIN,gs://poke-151/Mankey/00000260.jpg,Mankey
TEST,gs://poke-151/Venomoth/00000005.jpg,Venomoth
TRAIN,gs://poke-151/Sandslash/00000081.png,Sandslash
TRAIN,gs://poke-151/Blastoise/00000264.jpg,Blastoise
TEST,gs://poke-151/Beedrill/00000267.jpg,Beedrill
TRAIN,gs://poke-151/Grimer/00000160.png,Grimer
TRAIN,gs://poke-151/Staryu/00000231.jpg,Staryu
TRAIN,gs://poke-151/Electabuzz/00000247.jpg,Electabuzz
TRAIN,gs://poke-151/Zubat/00000025.jpg,Zubat
TRAIN,gs://poke-151/Alakazam/00000026.jpg,Alakazam
TEST,gs://poke-151/Magikarp/00000067.jpg,Magikarp
TRAIN,gs://poke-151/Snorlax/00000287.jpg,Snorlax
TRAIN,gs://poke-151/Bellsprout/00000025.jpg,Bellsprout
TRAIN,gs://poke-151/Rattata/00000268.png
TRAIN,gs://poke-151/Electabuzz/00000097.jpg,Electabuzz
TRAIN,gs://poke-151/Squirtle/00000008.jpg,Squirtle
TRAIN,gs://poke-151/Magmar/00000273.jpg,Magmar
TRAIN,gs://poke-151/Goldeen/00000139.png,Goldeen
TRAIN,gs://poke-151/Kangaskhan/00000115.png,Kangaskhan
VALIDATION,gs://poke-151/Paras/00000093.jpg,Paras
TRAIN,gs://poke-151/Gengar/00000001.jpg,Gengar
TRAIN,gs://poke-151/Magnemite/00000236.jpg,Magnemite
TRAIN,gs://poke-151/Dragonair/00000194.jpg,Dragonair
TRAIN,gs://poke-151/Articuno/00000130.jpg,Articuno
TRAIN,gs://poke-151/Seel/00000237.png,Seel
VALIDATION,gs://poke-151/Seel/00000006.jpg,Seel
TRAIN,gs://poke-151/Cubone/00000038.jpg
VALIDATION,gs://poke-151/Poliwrath/00000179.jpg,Poliwrath
TRAIN,gs://poke-151/Koffing/00000251.jpg,Koffing
TRAIN,gs://poke-151/Grimer/00000277.png,Grimer
TRAIN,gs://poke-151/Blastoise/00000266.jpg,Blastoise
TRAIN,gs://poke-151/Aerodactyl/00000033.png,Aerodactyl
TRAIN,gs://poke-151/Slowpoke/00000155.jpg,Slowpoke
TEST,gs://poke-151/Doduo/00000083.jpg,Doduo
VALIDATION,gs://poke-151/Growlithe/00000113.jpg,Growlithe
TRAIN,gs://poke-151/Venonat/00000262.jpg,Venonat
TRAIN,gs://poke-151/Shellder/00000071.jpg,Shellder
VALIDATION,gs://poke-151/Metapod/00000127.png,Metapod
TRAIN,gs://poke-151/Zapdos/00000229.jpg,Zapdos
TRAIN,gs://poke-151/Poliwag/00000253.jpg,Poliwag
TRAIN,gs://poke-151/Marowak/00000113.jpg,Marowak
TEST,gs://poke-151/Graveler/00000152.png,Graveler
TRAIN,gs://poke-151/Ekans/00000092.png,Ekans
TRAIN,gs://poke-151/Cloyster/00000221.jpg,Cloyster
TRAIN,gs://poke-151/Lickitung/00000007.jpg,Lickitung
TRAIN,gs://poke-151/Dragonite/00000280.jpg,Dragonite
TRAIN,gs://poke-151/Magneton/00000156.jpg,Magneton
TRAIN,gs://poke-151/Graveler/00000279.png,Graveler
TRAIN,gs://poke-151/Hypno/00000276.jpg,Hypno
TRAIN,gs://poke-151/Diglett/00000105.jpg,Diglett
TRAIN,gs://poke-151/Primeape/00000198.png,Primeape
TRAIN,gs://poke-151/Mankey/00000188.jpg,Mankey
TRAIN,gs://poke-151/Growlithe/00000198.jpg,Growlithe
TRAIN,gs://poke-151/Venonat/00000080.jpg,Venonat
VALIDATION,gs://poke-151/Geodude/00000162.jpg,Geodude
TEST,gs://poke-151/Pidgeot/00000076.jpg,Pidgeot
TEST,gs://poke-151/Raticate/00000118.jpg,Raticate
TRAIN,gs://poke-151/Meowth/00000095.jpg,Meowth
TRAIN,gs://poke-151/Horsea/00000062.png,Horsea
TEST,gs://poke-151/Charmander/00000289.jpg,Charmander
TRAIN,gs://poke-151/Flareon/00000093.jpg,Flareon
TRAIN,gs://poke-151/Doduo/00000041.jpg
TRAIN,gs://poke-151/Dratini/00000176.jpg,Dratini
TRAIN,gs://poke-151/Magikarp/00000116.png,Magikarp
TRAIN,gs://poke-151/Venomoth/00000065.png,Venomoth
TRAIN,gs://poke-151/Machop/00000219.jpg,Machop
TRAIN,gs://poke-151/Weedle/00000177.jpg,Weedle
TRAIN,gs://poke-151/Charmander/00000091.png,Charmander
TRAIN,gs://poke-151/Starmie/00000274.jpg,Starmie
VALIDATION,gs://poke-151/Rattata/00000124.png,Rattata
TRAIN,gs://poke-151/Ekans/00000008.png,Ekans
TRAIN,gs://poke-151/Nidoqueen/00000122.jpg,Nidoqueen
TRAIN,gs://poke-151/Dodrio/00000113.jpg,Dodrio
TRAIN,gs://poke-151/Clefable/00000171.jpg,Clefable
TEST,gs://poke-151/Oddish/00000259.jpg,Oddish
TEST,gs://poke-151/Pidgey/00000078.jpg,Pidgey
TRAIN,gs://poke-151/Poliwhirl/00000024.jpg,Poliwhirl
TRAIN,gs://poke-151/Rapidash/00000277.jpg,Rapidash
TRAIN,gs://poke-151/Geodude/00000074.jpg,Geodude
TRAIN,gs://poke-151/Voltorb/00000009.jpg,Voltorb
TRAIN,gs://poke-151/Raticate/00000194.jpg,Raticate
TRAIN,gs://poke-151/Flareon/00000001.jpg,Flareon
TRAIN,gs://poke-151/Abra/00000026.jpg,Abra
TEST,gs://poke-151/Wartortle/00000035.png,Wartortle
VALIDATION,gs://poke-151/Kakuna/00000254.jpg,Kakuna
VALIDATION,gs://poke-151/Fearow/00000011.png,Fearow
VALIDATION,gs://poke-151/Kadabra/00000080.jpg,Kadabra
TRAIN,gs://poke-151/Pinsir/00000142.jpg,Pinsir
TRAIN,gs://poke-151/Seaking/00000198.jpg,Seaking
TRAIN,gs://poke-151/Poliwrath/00000201.jpg,Poliwrath
TRAIN,gs://poke-151/Machop/00000177.jpg
TRAIN,gs://poke-151/Nidorino/00000179.jpg,Nidorino
TRAIN,gs://poke-151/Scyther/00000259.jpg,Scyther
TRAIN,gs://poke-151/Weezing/00000011.jpg,Weezing
TRAIN,gs://poke-151/Eevee/00000083.png,Eevee
TRAIN,gs://poke-151/Venomoth/00000040.jpg,Venomoth
TRAIN,gs://poke-151/Psyduck/00000175.jpg,Psyduck
TRAIN,gs://poke-151/Golbat/00000089.jpg,Golbat
TRAIN,gs://poke-151/Golduck/00000107.jpg
TEST,gs://poke-151/Kangaskhan/00000163.png,Kangaskhan
TEST,gs://poke-151/Mew/00000259.jpg,Mew
TRAIN,gs://poke-151/Starmie/00000191.png,Starmie
TRAIN,gs://poke-151/Tangela/00000139.png,Tangela
TRAIN,gs://poke-151/Pikachu/00000005.jpg,Pikachu
TRAIN,gs://poke-151/Dratini/00000146.png,Dratini
VALIDATION,gs://poke-151/Nidoran Male/00000156.jpg,Nidoran Male
VALIDATION,gs://poke-151/Lickitung/00000237.jpg,Lickitung
TRAIN,gs://poke-151/Alakazam/00000075.jpg,Alakazam
TRAIN,gs://poke-151/Vulpix/00000290.jpg,Vulpix
TRAIN,gs://poke-151/Butterfree/00000032.jpg,Butterfree
TRAIN,gs://poke-151/Fearow/00000201.jpg,Fearow
TRAIN,gs://poke-151/Koffing/00000076.png
TRAIN,gs://poke-151/Jynx/00000085.png,Jynx
TRAIN,gs://poke-151/Electabuzz/00000271.png,Electabuzz
TRAIN,gs://poke-151/Lapras/00000079.jpg,Lapras
VALIDATION,gs://poke-151/Jigglypuff/00000108.jpg,Jigglypuff
TRAIN,gs://poke-151/Magneton/00000089.jpg,Magneton
TRAIN,gs://poke-151/Omanyte/00000283.jpg,Omanyte
TRAIN,gs://poke-151/Grimer/00000132.png,Grimer
TEST,gs://poke-151/Voltorb/00000161.png,Voltorb
TRAIN,gs://poke-151/Articuno/00000069.jpg,Articuno
TRAIN,gs://poke-151/Abra/00000260.jpg,Abra
TEST,gs://poke-151/Butterfree/00000240.jpg,Butterfree
TEST,gs://poke-151/Slowpoke/00000264.jpg,Slowpoke
TEST,gs://poke-151/Diglett/00000054.png,Diglett
TRAIN,gs://poke-151/Magnemite/00000096.jpg,Magnemite
TEST,gs://poke-151/Abra/00000049.jpg,Abra
VALIDATION,gs://poke-151/Dratini/00000018.jpg,Dratini
TRAIN,gs://poke-151/Shellder/00000280.jpg,Shellder
VALIDATION,gs://poke-151/Starmie/00000165.png,Starmie
TRAIN,gs://poke-151/Staryu/00000014.jpg,Staryu
TRAIN,gs://poke-151/Nidoking/00000265.png,Nidoking
TRAIN,gs://poke-151/Beedrill/00000150.png,Beedrill
TRAIN,gs://poke-151/Omastar/00000130.jpg,Omastar
TRAIN,gs://poke-151/Diglett/00000055.png
TRAIN,gs://poke-151/Venomoth/00000083.jpg,Venomoth
TRAIN,gs://poke-151/Mankey/00000130.jpg,Mankey
TEST,gs://poke-151/Nidorina/00000219.jpg,Nidorina
TRAIN,gs://poke-151/Koffing/00000104.png,Koffing
TRAIN,gs://poke-151/Dratini/00000022.png,Dratini
TEST,gs://poke-151/Aerodactyl/00000050.jpg,Aerodactyl
TRAIN,gs://poke-151/Vileplume/00000266.jpg,Vileplume
TRAIN,gs://poke-151/Articuno/00000159.jpg,Articuno
TRAIN,gs://poke-151/Ponyta/00000172.jpg,Ponyta
TRAIN,gs://poke-151/Zubat/00000136.png,Zubat
TRAIN,gs://poke-151/Dodrio/00000293.jpg,Dodrio
TRAIN,gs://poke-151/Charmander/00000159.jpg,Charmander
TRAIN,gs://poke-151/Jynx/00000083.png,Jynx
TRAIN,gs://poke-151/Paras/00000115.jpg,Paras
TRAIN,gs://poke-151/Zapdos/00000196.jpg,Zapdos
TRAIN,gs://poke-151/Hypno/00000184.jpg,Hypno
TRAIN,gs://poke-151/Krabby/00000155.jpg,Krabby
TRAIN,gs://poke-151/Vileplume/00000154.jpg,Vileplume
TRAIN,gs://poke-151/Sandshrew/00000063.png,Sandshrew
VALIDATION,gs://poke-151/Vileplume/00000007.png,Vileplume
TRAIN,gs://poke-151/Beedrill/00000115.jpg
TRAIN,gs://poke-151/Poliwrath/00000244.jpg,Poliwrath
TRAIN,gs://poke-151/Graveler/00000014.jpg
TRAIN,gs://poke-151/Kakuna/00000212.png,Kakuna
TRAIN,gs://poke-151/Magmar/00000193.jpg,Magmar
TRAIN,gs://poke-151/Kabutops/00000024.png,Kabutops
TRAIN,gs://poke-151/Doduo/00000080.jpg,Doduo
VALIDATION,gs://poke-151/Electabuzz/00000109.jpg,Electabuzz
TRAIN,gs://poke-151/Kabutops/00000196.jpg
TRAIN,gs://poke-151/Haunter/00000230.jpg
TRAIN,gs://poke-151/Seel/00000025.jpg
TRAIN,gs://poke-151/Magneton/00000113.jpg,Magneton
VALIDATION,gs://poke-151/Venonat/00000219.jpg,Venonat
VALIDATION,gs://poke-151/Grimer/00000157.jpg,Grimer
TRAIN,gs://poke-151/Gyarados/00000295.jpg,Gyarados
TRAIN,gs://poke-151/Seaking/00000021.jpg,Seaking
TRAIN,gs://poke-151/Voltorb/00000167.png,Voltorb
TRAIN,gs://poke-151/Kakuna/00000202.png,Kakuna
TEST,gs://poke-151/Lapras/00000046.jpg,Lapras
TEST,gs://poke-151/Weezing/00000123.jpg,Weezing
TRAIN,gs://poke-151/Golem/00000230.jpg,Golem
TRAIN,gs://poke-151/Oddish/00000153.png,Oddish
TRAIN,gs://poke-151/Dewgong/00000065.png,Dewgong
TRAIN,gs://poke-151/Abra/00000045.jpg,Abra
VALIDATION,gs://poke-151/Squirtle/00000068.png,Squirtle
TRAIN,gs://poke-151/Tentacool/00000018.png,Tentacool
TRAIN,gs://poke-151/Beedrill/00000065.jpg,Beedrill
TRAIN,gs://poke-151/Jynx/00000216.jpg,Jynx
TRAIN,gs://poke-151/Scyther/00000091.jpg,Scyther
TEST,gs://poke-151/Kakuna/00000165.jpg,Kakuna
TRAIN,gs://poke-151/Nidorino/00000083.jpg,Nidorino
TRAIN,gs://poke-151/Rhydon/00000108.png,Rhydon
TRAIN,gs://poke-151/Nidoran Female/00000027.jpg,Nidoran Female
TRAIN,gs://poke-151/Haunter/00000275.jpg,Haunter
TRAIN,gs://poke-151/Butterfree/00000038.jpg,Butterfree
TRAIN,gs://poke-151/Sandshrew/00000050.png
VALIDATION,gs://poke-151/Magmar/00000241.jpg,Magmar
TRAIN,gs://poke-151/Lapras/00000128.jpg,Lapras
TRAIN,gs://poke-151/Lickitung/00000066.jpg,Lickitung
TRAIN,gs://poke-151/Doduo/00000035.png,Doduo
TRAIN,gs://poke-151/Weepinbell/00000161.jpg,Weepinbell
TEST,gs://poke-151/Venusaur/00000277.jpg,Venusaur
VALIDATION,gs://poke-151/Dugtrio/00000236.png
TRAIN,gs://poke-151/Seaking/00000217.png,Seaking
TRAIN,gs://poke-151/Omastar/00000247.jpg,Omastar
TRAIN,gs://poke-151/Charmander/00000247.jpg,Charmander
VALIDATION,gs://poke-151/Charmeleon/00000254.jpg,Charmeleon
TRAIN,gs://poke-151/Tentacool/00000299.png,Tentacool
TRAIN,gs://poke-151/Parasect/00000196.jpg,Parasect
VALIDATION,gs://poke-151/Tentacool/00000047.png,Tentacool
TRAIN,gs://poke-151/Vileplume/00000189.jpg,Vileplume
TEST,gs://poke-151/Exeggcute/00000130.jpg,Exeggcute
VALIDATION,gs://poke-151/Kabutops/00000133.png
TRAIN,gs://poke-151/Geodude/00000171.jpg,Geodude
VALIDATION,gs://poke-151/Gengar/00000263.jpg,Gengar
TRAIN,gs://poke-151/Staryu/00000006.jpg,Staryu
TRAIN,gs://poke-151/Psyduck/00000153.jpg,Psyduck
TRAIN,gs://poke-151/Onix/00000256.jpg,Onix
TRAIN,gs://poke-151/Jolteon/00000055.png,Jolteon
TRAIN,gs://poke-151/Kabuto/00000181.jpg,Kabuto
TRAIN,gs://poke-151/Raticate/00000089.jpg,Raticate
VALIDATION,gs://poke-151/Blastoise/00000289.png,Blastoise
TRAIN,gs://poke-151/Marowak/00000042.jpg,Marowak
TRAIN,gs://poke-151/Charizard/00000138.jpg,Charizard
TEST,gs://poke-151/Omanyte/00000196.jpg,Omanyte
TRAIN,gs://poke-151/Electabuzz/00000115.png,Electabuzz
VALIDATION,gs://poke-151/Ekans/00000263.png,Ekans
TRAIN,gs://poke-151/Kadabra/00000000.jpg,Kadabra
TRAIN,gs://poke-151/Articuno/00000022.png,Articuno
TRAIN,gs://poke-151/Persian/00000108.jpg,Persian
TRAIN,gs://poke-151/Rattata/00000126.jpg,Rattata
TRAIN,gs://poke-151/Jolteon/00000060.jpg,Jolteon
TRAIN,gs://poke-151/Persian/00000054.jpg,Persian
TRAIN,gs://poke-151/Caterpie/00000058.jpg,Caterpie
TRAIN,gs://poke-151/Alakazam/00000259.jpg,Alakazam
TEST,gs://poke-151/Vaporeon/00000102.png,Vaporeon
TEST,gs://poke-151/Lickitung/00000142.jpg,Lickitung
TRAIN,gs://poke-151/Arbok/00000274.png,Arbok
TEST,gs://poke-151/Dugtrio/00000229.jpg
TRAIN,gs://poke-151/Persian/00000226.jpg,Persian
TRAIN,gs://poke-151/Alakazam/00000078.jpg,Alakazam
TRAIN,gs://poke-151/Goldeen/00000182.jpg,Goldeen
TEST,gs://poke-151/Rhyhorn/00000169.jpg,Rhyhorn
VALIDATION,gs://poke-151/Magneton/00000101.png,Magneton
TRAIN,gs://poke-151/Tentacool/00000021.png,Tentacool
TRAIN,gs://poke-151/Nidorino/00000188.png,Nidorino
TEST,gs://poke-151/Geodude/00000246.jpg,Geodude
TRAIN,gs://poke-151/Alakazam/00000066.jpg,Alakazam
TRAIN,gs://poke-151/Exeggutor/00000064.jpg,Exeggutor
TRAIN,gs://poke-151/Ninetales/00000078.jpg,Ninetales
TRAIN,gs://poke-151/Onix/00000188.jpg,Onix
TRAIN,gs://poke-151/Wigglytuff/00000152.jpg,Wigglytuff
TRAIN,gs://poke-151/Seel/00000007.jpg,Seel
TRAIN,gs://poke-151/Hitmonchan/00000118.jpg,Hitmonchan
TRAIN,gs://poke-151/Tangela/00000204.jpg,Tangela
TRAIN,gs://poke-151/Paras/00000046.jpg,Paras
TRAIN,gs://poke-151/Raticate/00000079.png,Raticate
TRAIN,gs://poke-151/Bulbasaur/00000014.jpg,Bulbasaur
TRAIN,gs://poke-151/Kabuto/00000201.jpg,Kabuto
TRAIN,gs://poke-151/Charmander/00000213.jpg,Charmander
TRAIN,gs://poke-151/Weepinbell/00000238.png,Weepinbell
TRAIN,gs://poke-151/Ditto/00000132.jpg,Ditto
TRAIN,gs://poke-151/Omanyte/00000166.jpg,Omanyte
TRAIN,gs://poke-151/Magikarp/00000038.jpg,Magikarp
VALIDATION,gs://poke-151/Shellder/00000254.jpg,Shellder
TEST,gs://poke-151/Moltres/00000110.jpg,Moltres
TRAIN,gs://poke-151/Victreebel/00000110.jpg,Victreebel
TRAIN,gs://poke-151/Beedrill/00000274.jpg,Beedrill
TEST,gs://poke-151/Poliwrath/00000123.jpg,Poliwrath
TRAIN,gs://poke-151/Staryu/00000249.jpg,Staryu
TEST,gs://poke-151/Sandslash/00000106.png
TRAIN,gs://poke-151/Vulpix/00000229.jpg,Vulpix
TRAIN,gs://poke-151/Machamp/00000157.png,Machamp
TRAIN,gs://poke-151/Blastoise/00000057.jpg,Blastoise
TRAIN,gs://poke-151/Charmander/00000167.jpg,Charmander
TRAIN,gs://poke-151/Dragonite/00000181.jpg,Dragonite
TRAIN,gs://poke-151/Lapras/00000030.jpg,Lapras
TRAIN,gs://poke-151/Charmeleon/00000112.jpg,Charmeleon
TRAIN,gs://poke-151/Nidoqueen/00000298.jpg,Nidoqueen
TRAIN,gs://poke-151/Charmeleon/00000018.jpg,Charmeleon
TEST,gs://poke-151/Gengar/00000152.jpg,Gengar
TRAIN,gs://poke-151/Oddish/00000096.jpg,Oddish
TRAIN,gs://poke-151/Snorlax/00000072.jpg,Snorlax
TRAIN,gs://poke-151/Hitmonchan/00000197.jpg,Hitmonchan
TRAIN,gs://poke-151/Fearow/00000085.jpg,Fearow
VALIDATION,gs://poke-151/Sandshrew/00000151.jpg,Sandshrew
TRAIN,gs://poke-151/Primeape/00000135.jpg,Primeape
TRAIN,gs://poke-151/Dugtrio/00000030.png,Dugtrio
TEST,gs://poke-151/Golduck/00000264.jpg,Golduck
TEST,gs://poke-151/Paras/00000100.jpg,Paras
TRAIN,gs://poke-151/Paras/00000003.png,Paras
TRAIN,gs://poke-151/Seadra/00000145.jpg,Seadra
TRAIN,gs://poke-151/Machamp/00000164.jpg,Machamp
TRAIN,gs://poke-151/Graveler/00000174.jpg,Graveler
TRAIN,gs://poke-151/Scyther/00000153.jpg,Scyther
TRAIN,gs://poke-151/Venonat/00000065.jpg
TRAIN,gs://poke-151/Arcanine/00000271.png,Arcanine
TRAIN,gs://poke-151/Golduck/00000238.jpg,Golduck
TRAIN,gs://poke-151/Doduo/00000221.jpg,Doduo
TRAIN,gs://poke-151/Shellder/00000259.jpg,Shellder
TRAIN,gs://poke-151/Ivysaur/00000024.png
TEST,gs://poke-151/Bulbasaur/00000279.jpg,Bulbasaur
VALIDATION,gs://poke-151/Dragonite/00000155.jpg,Dragonite
TRAIN,gs://poke-151/Blastoise/00000256.png,Blastoise
TRAIN,gs://poke-151/Kadabra/00000257.png,Kadabra
VALIDATION,gs://poke-151/Snorlax/00000206.jpg,Snorlax
VALIDATION,gs://poke-151/Exeggutor/00000055.jpg,Exeggutor
TRAIN,gs://poke-151/Golem/00000273.png,Golem
TRAIN,gs://poke-151/Dragonite/00000174.jpg,Dragonite
TRAIN,gs://poke-151/Paras/00000293.jpg,Paras
TRAIN,gs://poke-151/Rattata/00000160.jpg,Rattata
TRAIN,gs://poke-151/Voltorb/00000038.png,Voltorb
TRAIN,gs://poke-151/Krabby/00000035.jpg,Krabby
TRAIN,gs://poke-151/Raticate/00000255.png,Raticate
TRAIN,gs://poke-151/Jolteon/00000194.png,Jolteon
TRAIN,gs://poke-151/Poliwag/00000091.png,Poliwag
TRAIN,gs://poke-151/Beedrill/00000075.jpg
TRAIN,gs://poke-151/Pikachu/00000209.jpg,Pikachu
TRAIN,gs://poke-151/Shellder/00000112.png,Shellder
VALIDATION,gs://poke-151/Charmander/00000277.png,Charmander
TRAIN,gs://poke-151/Raticate/00000217.jpg,Raticate
TRAIN,gs://poke-151/Cubone/00000265.jpg,Cubone
TRAIN,gs://poke-151/Primeape/00000023.jpg
TRAIN,gs://poke-151/Venonat/00000115.png,Venonat
TRAIN,gs://poke-151/Seadra/00000065.jpg,Seadra
TRAIN,gs://poke-151/Electabuzz/00000046.png,Electabuzz
TEST,gs://poke-151/Shellder/00000083.jpg,Shellder
TRAIN,gs://poke-151/Machamp/00000082.jpg,Machamp
TRAIN,gs://poke-151/Tauros/00000211.jpg,Tauros
TRAIN,gs://poke-151/Nidorina/00000034.jpg,Nidorina
TRAIN,gs://poke-151/Nidoqueen/00000134.png,Nidoqueen
TRAIN,gs://poke-151/Gengar/00000158.jpg,Gengar
TRAIN,gs://poke-151/Mew/00000082.jpg,Mew
TRAIN,gs://poke-151/Spearow/00000198.jpg,Spearow
TRAIN,gs://poke-151/Nidoqueen/00000238.jpg
TRAIN,gs://poke-151/Nidoran Female/00000031.jpg,Nidoran Female
VALIDATION,gs://poke-151/Alakazam/00000189.png,Alakazam
TRAIN,gs://poke-151/Dewgong/00000286.jpg,Dewgong
TEST,gs://poke-151/Blastoise/00000124.jpg,Blastoise
TRAIN,gs://poke-151/Moltres/00000053.jpg,Moltres
TRAIN,gs://poke-151/Jolteon/00000297.png,Jolteon
TRAIN,gs://poke-151/Dodrio/00000262.jpg,Dodrio
TRAIN,gs://poke-151/Tentacool/00000101.jpg
TRAIN,gs://poke-151/Magikarp/00000163.png,Magikarp
TRAIN,gs://poke-151/Bellsprout/00000040.png,Bellsprout
TRAIN,gs://poke-151/Pidgey/00000150.jpg,Pidgey
TRAIN,gs://poke-151/Zapdos/00000179.png,Zapdos
TRAIN,gs://poke-151/Kabutops/00000274.jpg,Kabutops
TRAIN,gs://poke-151/Pidgey/00000174.jpg,Pidgey
VALIDATION,gs://poke-151/Raticate/00000247.jpg,Raticate
VALIDATION,gs://poke-151/Seadra/00000043.jpg,Seadra
TRAIN,gs://poke-151/Muk/00000048.png,Muk
TRAIN,gs://poke-151/Kingler/00000017.jpg,Kingler
TRAIN,gs://poke-151/Staryu/00000050.jpg,Staryu
TRAIN,gs://poke-151/Magnemite/00000234.png,Magnemite
TRAIN,gs://poke-151/Hitmonlee/00000248.jpg,Hitmonlee
TRAIN,gs://poke-151/Machoke/00000179.png,Machoke
TRAIN,gs://poke-151/Primeape/00000159.jpg,Primeape
TEST,gs://poke-151/Raichu/00000171.jpg,Raichu
TEST,gs://poke-151/Electabuzz/00000017.jpg,Electabuzz
TRAIN,gs://poke-151/Haunter/00000084.jpg,Haunter
TRAIN,gs://poke-151/Butterfree/00000028.png,Butterfree
TRAIN,gs://poke-151/Venonat/00000268.jpg,Venonat
TRAIN,gs://poke-151/Bellsprout/00000049.png,Bellsprout
TRAIN,gs://poke-151/Marowak/00000235.jpg,Marowak
TRAIN,gs://poke-151/Gengar/00000084.jpg,Gengar
TRAIN,gs://poke-151/Abra/00000251.jpg,Abra
TRAIN,gs://poke-151/Doduo/00000205.png
TRAIN,gs://poke-151/Graveler/00000040.png
TRAIN,gs://poke-151/Pidgey/00000073.jpg,Pidgey
TRAIN,gs://poke-151/Machop/00000064.jpg,Machop
TRAIN,gs://poke-151/Persian/00000178.png,Persian
TEST,gs://poke-151/Venonat/00000122.jpg,Venonat
TRAIN,gs://poke-151/Clefable/00000226.jpg,Clefable
TRAIN,gs://poke-151/Paras/00000237.jpg,Paras
